0.673378684,7.94245e-06,6.08934e-06,3.03089e-06,2.79746e-06,1.90489e-06,3.45231e-06,6.38083e-06,2.16916e-06,2.72846e-05,4.29652e-05,1.46549e-05,9.09695e-06,2.34547e-05,2.04447e-05,1.01544e-05,5.90932e-05,0.000112734,4.14696e-05,9.23288e-05,0.000164581,7.00773e-05,9.79196e-05,0.000104274,0.000255971,9.47441e-05,0.000100454,0.000314676,0.000159242,9.3347e-05,4.60221e-05,3.8774e-05,3.3447e-05,1.07535e-05,7.7348e-06,2.43932e-05,5.02199e-05,1.96313e-05,2.32702e-05,4.43586e-05,2.13094e-05,7.86034e-06,2.94369e-05,6.52664e-05,3.33846e-05,1.29252e-05,3.11183e-05,1.64757e-05,1.03124e-05,6.14158e-06,9.47144e-07,2.24012e-06,2.95917e-06,1.91445e-06,1.95254e-06,1.64145e-06,1.88673e-06,2.68912e-06,2.74309e-06,3.0807e-06,2.16144e-06
0.696598639,1.17805e-05,5.90328e-06,3.08522e-06,4.48592e-06,2.76916e-06,3.15836e-06,5.99551e-06,6.09342e-06,3.09825e-05,4.77867e-05,1.83386e-05,7.2742e-06,2.03037e-05,1.61696e-05,1.63378e-06,5.6113e-05,0.000114,5.58916e-05,8.50804e-05,0.000166405,0.000107991,0.000104906,0.000173012,0.000264945,0.00014695,0.000222473,0.000374061,0.000127822,8.85157e-05,3.57547e-05,4.19341e-05,4.11851e-05,1.26553e-05,8.25681e-06,2.52679e-05,5.66353e-05,2.65797e-05,2.28851e-05,4.04291e-05,1.6612e-05,7.28175e-06,2.53713e-05,5.93387e-05,3.03029e-05,1.00032e-05,3.4799e-05,2.16599e-05,1.5305e-05,1.0032e-05,5.91657e-06,5.87517e-06,2.48195e-06,3.78369e-07,2.16764e-06,2.14804e-06,2.20682e-06,4.00846e-06,2.7063e-06,9.50967e-07,3.84781e-06
0.719818594,1.4391e-05,7.31741e-06,3.56265e-06,5.27168e-06,3.79643e-06,1.85977e-06,5.12246e-06,5.21437e-06,3.53166e-05,5.33403e-05,2.14295e-05,5.81191e-06,1.49687e-05,1.06736e-05,5.65032e-06,5.01296e-05,0.000111822,5.77764e-05,9.49779e-05,0.000168792,2.65882e-05,0.000106062,9.9714e-05,0.000266749,0.000114926,0.000124842,0.000339006,0.000121411,9.3446e-05,3.39583e-05,3.26085e-05,4.82826e-05,2.51726e-05,9.74428e-06,2.29821e-05,5.87241e-05,2.97344e-05,2.403e-05,4.17106e-05,1.55016e-05,8.01725e-06,2.17957e-05,5.44314e-05,2.71789e-05,1.19996e-05,3.71313e-05,1.82281e-05,1.32636e-05,8.27689e-06,2.01714e-06,1.6175e-06,3.6692e-06,3.2128e-06,1.0477e-06,3.69452e-06,3.2764e-06,2.00724e-06,6.47545e-06,1.92875e-06,7.66473e-06
0.743038548,1.65876e-05,8.11574e-06,2.0183e-06,5.75652e-06,4.3439e-06,6.15694e-07,4.19492e-06,2.16063e-06,3.99566e-05,5.90119e-05,2.16278e-05,8.18906e-06,1.0297e-05,2.39649e-06,6.21747e-06,5.63394e-05,0.000110271,4.0764e-05,9.72686e-05,0.000178048,0.000125565,0.000113558,0.000155519,0.000279108,8.96331e-05,0.000201515,0.000385024,0.000163634,0.000103947,3.54803e-05,4.93637e-05,6.44581e-05,2.98184e-05,1.33841e-05,1.72475e-05,6.24903e-05,3.14481e-05,2.15603e-05,4.53476e-05,2.05196e-05,9.54436e-06,1.64056e-05,5.05164e-05,2.80338e-05,1.64557e-05,3.54642e-05,2.3109e-05,1.58582e-05,8.71407e-06,1.30024e-06,2.69362e-06,2.91865e-06,2.68898e-06,1.08707e-06,1.69414e-06,3.83152e-06,5.5438e-06,2.10587e-06,4.1951e-06,7.37259e-06
0.766258503,1.83076e-05,8.90121e-06,1.92061e-06,5.95932e-06,5.03633e-06,2.04892e-06,2.89005e-06,1.02642e-05,4.94419e-05,6.5194e-05,1.95289e-05,5.64288e-06,8.79322e-06,4.33822e-06,1.71452e-07,6.2041e-05,0.000117444,4.60456e-05,9.81258e-05,0.000185111,3.97547e-05,0.000118825,0.000182276,0.000294716,0.000148566,0.000206255,0.000398831,0.000204418,0.000117484,4.11463e-05,5.19444e-05,6.76033e-05,2.96308e-05,7.13924e-06,3.45868e-05,7.25885e-05,3.49764e-05,7.53239e-06,4.0818e-05,2.43467e-05,8.68189e-06,1.52271e-05,4.96337e-05,2.56466e-05,1.37636e-05,3.31735e-05,1.3547e-05,1.14061e-05,5.77398e-06,1.65383e-07,2.89946e-06,2.69218e-06,1.39817e-06,3.03094e-06,1.89061e-06,9.90451e-07,1.70603e-06,4.08488e-06,5.29064e-06,3.82258e-06
0.789478458,1.89898e-05,1.0071e-05,3.78211e-06,5.74529e-06,5.39126e-06,2.89797e-06,2.72992e-06,1.4372e-05,5.90649e-05,7.28216e-05,2.33946e-05,3.05923e-06,8.52595e-06,5.96351e-06,4.90484e-06,6.70249e-05,0.000126445,6.32796e-05,0.000112943,0.00019311,0.000130685,0.000129996,0.000103219,0.000305295,0.000144073,0.000148742,0.000393925,0.000238641,0.000136624,6.83139e-05,6.01872e-05,7.51308e-05,3.27743e-05,5.46646e-06,3.91616e-05,7.87405e-05,4.40281e-05,7.90682e-06,4.724e-05,2.41132e-05,8.03654e-06,1.73406e-05,5.00342e-05,2.8565e-05,7.17732e-06,3.19642e-05,2.49125e-05,1.64319e-05,7.67073e-06,6.55986e-07,3.42984e-06,2.84251e-06,2.77241e-06,2.22441e-06,3.45166e-06,3.49597e-06,2.53536e-06,3.462e-06,1.05391e-05,1.69993e-05
0.812698412,1.83322e-05,1.09942e-05,2.86632e-06,5.16647e-06,4.53673e-06,3.62205e-06,4.71705e-06,1.16737e-05,6.22502e-05,8.14442e-05,2.73659e-05,2.08012e-06,7.76668e-06,7.28023e-06,5.22349e-06,6.65067e-05,0.000127169,5.60118e-05,0.000107759,0.000193369,8.65752e-05,0.000141756,0.000214938,0.000308222,8.40297e-05,0.000262562,0.000442375,0.00022478,0.000131375,7.45441e-05,6.34875e-05,5.98835e-05,2.40343e-05,3.84324e-06,4.07249e-05,8.43319e-05,3.9669e-05,1.53223e-05,5.00175e-05,2.65655e-05,3.87765e-06,1.86308e-05,4.55684e-05,2.48115e-05,1.14592e-05,3.04077e-05,1.06143e-05,1.40196e-05,6.38521e-06,3.47057e-06,7.35802e-06,5.1336e-06,4.99796e-06,5.8379e-06,5.6721e-06,2.43811e-06,3.3205e-06,3.21454e-06,4.41247e-06,7.6248e-06
0.835918367,1.70346e-05,1.20556e-05,5.70598e-07,4.4068e-06,2.74758e-06,3.27949e-06,5.61034e-06,2.75039e-06,6.19242e-05,8.9858e-05,3.30967e-05,1.79609e-06,7.90934e-06,1.03961e-05,5.73731e-06,5.98886e-05,0.000126324,4.86836e-05,0.000112635,0.000200521,9.41555e-05,0.000136777,0.000145653,0.000307888,0.000151901,0.000125556,0.00038903,0.000181679,0.00013485,7.65161e-05,5.16436e-05,5.08116e-05,2.69863e-05,1.11974e-05,3.3587e-05,8.29408e-05,3.5753e-05,3.08028e-05,5.3026e-05,2.87805e-05,1.05819e-05,1.81068e-05,4.17835e-05,2.11717e-05,1.08681e-05,2.45674e-05,1.74019e-05,1.40736e-05,5.5747e-06,6.61857e-07,4.26121e-06,3.53524e-06,6.12926e-07,2.03859e-06,2.84939e-06,3.92225e-06,3.17967e-06,4.87439e-07,1.90982e-06,4.35489e-06
0.859138321,1.69846e-05,1.43943e-05,4.18329e-06,3.26071e-06,1.76794e-06,2.70249e-06,4.9519e-06,6.90338e-06,6.51589e-05,9.75882e-05,3.72644e-05,4.86644e-06,8.56241e-06,1.02862e-05,6.29784e-06,6.48349e-05,0.000131534,6.32254e-05,0.00011424,0.000206227,0.000137218,0.000143211,0.000135202,0.000318723,0.000161131,0.000249611,0.000445927,0.000128251,0.000144742,9.35565e-05,4.83394e-05,3.15635e-05,1.92759e-05,9.36593e-06,3.56323e-05,9.37916e-05,5.17921e-05,4.32983e-05,6.76901e-05,2.96729e-05,6.8443e-06,1.90681e-05,4.25705e-05,2.27925e-05,1.03185e-05,2.45218e-05,6.35982e-06,1.66291e-05,1.04011e-05,1.5326e-06,6.06832e-06,4.35283e-06,2.77479e-06,2.17615e-06,1.34826e-06,5.66777e-07,1.09755e-06,4.99672e-06,7.24024e-06,9.48813e-06
0.882358276,1.91451e-05,1.79386e-05,6.43893e-06,1.49633e-06,2.46405e-06,2.87083e-06,3.82248e-06,7.45385e-06,7.15105e-05,0.000104814,3.82696e-05,9.6406e-07,6.84837e-06,7.61369e-06,1.98041e-06,6.84428e-05,0.00013621,6.60194e-05,0.000116133,0.000205317,3.99493e-05,0.000153443,0.000237481,0.000339522,0.000111379,0.000218891,0.000453364,0.000167068,0.000134815,9.57468e-05,7.78225e-05,7.36955e-05,3.58727e-05,2.26057e-05,3.89245e-05,9.97778e-05,4.22203e-05,4.40508e-05,6.92968e-05,3.01568e-05,6.7349e-06,1.88e-05,3.60035e-05,1.87106e-05,7.42834e-06,2.39376e-05,2.09647e-05,2.02795e-05,9.80587e-06,4.2459e-06,9.16222e-06,5.53724e-06,2.00337e-06,2.14904e-06,3.52474e-06,5.04784e-06,3.75779e-06,4.16253e-06,5.31977e-06,2.07153e-06
0.905578231,2.13203e-05,2.17472e-05,8.5434e-06,1.86217e-06,2.88564e-06,2.45639e-06,2.46937e-06,6.92575e-06,7.96744e-05,0.000111849,3.92223e-05,4.55713e-06,2.89833e-06,5.33633e-06,2.63028e-06,7.00583e-05,0.000135873,5.54473e-05,0.000111366,0.000207485,0.00016162,0.000158106,0.000115785,0.000340092,0.000154602,0.000189974,0.000443255,0.000202406,0.00014427,9.51732e-05,3.58948e-05,4.40806e-05,2.84086e-05,2.00839e-05,5.52503e-05,0.000106373,4.1635e-05,3.54575e-05,6.71224e-05,3.90255e-05,1.04014e-05,1.56519e-05,3.61465e-05,1.94725e-05,8.87053e-06,1.97421e-05,5.77371e-06,1.37095e-05,8.93801e-06,2.32476e-06,3.50766e-06,1.69259e-06,1.23151e-06,1.60639e-06,2.53637e-06,3.49037e-06,3.22871e-06,3.74048e-06,5.17334e-06,4.58031e-06
0.928798185,2.07788e-05,2.50868e-05,1.19255e-05,3.73597e-06,2.49882e-06,1.53619e-06,1.097e-06,1.35393e-05,9.12484e-05,0.000119442,3.72482e-05,2.37209e-06,1.32127e-06,4.67182e-06,7.97328e-06,7.66271e-05,0.000136815,4.80626e-05,0.000122572,0.000198898,2.14514e-05,0.000147292,0.000222147,0.0003393,0.000169512,0.000293156,0.00047609,0.000248687,0.000165652,8.11748e-05,8.7856e-05,9.53175e-05,2.6928e-05,1.84451e-05,5.7848e-05,0.000107209,6.43641e-05,1.29793e-05,4.96485e-05,2.45689e-05,7.61399e-06,1.72438e-05,4.11263e-05,2.3683e-05,4.67252e-06,1.90194e-05,1.45914e-05,1.39235e-05,7.52925e-06,2.66875e-06,7.07612e-06,4.4589e-06,1.79477e-06,2.59673e-06,2.0413e-06,2.122e-06,4.04574e-06,3.62742e-06,5.53414e-07,3.62516e-06
0.952018140,1.75416e-05,2.75457e-05,1.53574e-05,4.04526e-06,1.78609e-06,5.29253e-07,1.68895e-06,1.79879e-05,0.000102975,0.000128689,3.89921e-05,2.1667e-06,1.13972e-06,5.47537e-06,7.96718e-06,7.71251e-05,0.000143994,6.73285e-05,0.000132259,0.000208911,0.000137909,0.000141188,0.000210885,0.000329751,0.000103245,0.000155658,0.000405732,0.000233333,0.000147133,5.73475e-05,2.64228e-05,5.53952e-05,2.53105e-05,1.45653e-05,3.26126e-05,7.85945e-05,3.9078e-05,1.04427e-06,3.40205e-05,1.94403e-05,4.67534e-06,1.91322e-05,5.43723e-05,2.88701e-05,9.71468e-06,2.94216e-05,1.14432e-05,1.6506e-05,8.08284e-06,3.24301e-06,3.26419e-06,9.11222e-07,1.68749e-06,3.11216e-06,3.28183e-06,1.62408e-06,4.23553e-06,5.51448e-06,2.98895e-06,3.59455e-06
0.975238095,1.56244e-05,2.91007e-05,1.72975e-05,3.94432e-06,1.6965e-06,1.07873e-06,2.9599e-06,1.68339e-05,0.000110597,0.000139352,4.52012e-05,3.8969e-06,2.60214e-06,4.29201e-06,5.93035e-06,7.77122e-05,0.000155346,6.38925e-05,0.000128377,0.000217821,9.82486e-05,0.000151171,0.000126734,0.000334709,0.000125215,0.000275428,0.000462084,0.000243446,0.000161421,5.85181e-05,6.967e-05,7.9536e-05,2.93885e-05,2.47353e-05,1.15363e-05,5.94494e-05,3.37889e-05,2.14134e-05,3.55641e-05,1.71434e-05,5.70408e-06,2.3837e-05,6.37017e-05,3.3197e-05,1.05025e-05,2.80941e-05,2.08686e-05,1.66524e-05,6.74974e-06,8.53172e-07,2.0447e-06,1.41913e-07,3.14463e-06,4.74852e-06,3.24656e-06,2.5817e-06,2.85323e-06,3.90929e-06,2.64198e-06,5.02658e-06
0.998458049,1.80036e-05,3.01099e-05,1.66761e-05,5.30277e-06,3.06783e-06,2.91125e-06,4.27138e-06,1.17814e-05,0.000116179,0.000150179,4.78158e-05,1.62443e-06,3.37576e-06,1.09949e-06,6.94805e-06,9.06961e-05,0.00016882,7.14873e-05,0.000126169,0.000226176,0.000115856,0.000163469,0.000256156,0.000357669,0.000184531,0.000203208,0.000436754,0.000188123,0.00015711,4.9162e-05,3.29315e-05,4.1364e-05,3.31407e-05,2.29241e-05,2.51811e-05,6.27353e-05,4.28511e-05,2.97767e-05,4.99841e-05,2.80068e-05,8.80333e-06,2.81546e-05,6.70978e-05,3.39492e-05,1.48036e-05,3.32889e-05,1.54712e-05,1.57506e-05,7.72116e-06,1.10699e-06,2.46261e-06,2.08912e-06,1.05202e-06,1.31859e-06,2.92935e-06,1.1416e-06,2.34063e-06,2.98624e-06,3.91769e-06,2.00385e-06
1.021678004,2.11911e-05,3.08551e-05,1.37973e-05,5.80282e-06,5.02565e-06,3.84145e-06,4.77148e-06,1.67725e-05,0.000123227,0.000162256,5.04395e-05,2.36907e-06,3.98675e-06,1.10999e-06,4.81299e-06,9.41817e-05,0.000174422,8.44483e-05,0.00014642,0.00023396,0.000149331,0.000162228,0.000171229,0.000361248,0.000121971,0.000216115,0.000438135,0.000128439,0.000142847,5.87469e-05,5.85679e-05,5.89971e-05,2.41623e-05,2.17234e-05,3.54122e-05,5.72544e-05,2.68286e-05,2.47932e-05,4.96201e-05,1.91444e-05,8.91987e-06,3.61049e-05,7.8395e-05,3.93638e-05,9.47051e-06,3.04373e-05,1.38088e-05,1.26129e-05,8.76419e-06,2.58518e-06,1.7948e-06,6.06403e-07,1.26658e-06,1.97306e-06,2.36216e-06,1.25052e-06,4.76348e-06,5.63414e-06,5.53943e-06,3.04552e-06
1.044897959,2.29501e-05,3.11132e-05,1.33929e-05,6.53717e-06,7.61128e-06,2.36983e-06,3.1988e-06,2.1221e-05,0.000127307,0.000178173,6.0068e-05,4.89133e-06,6.68081e-06,2.86137e-06,2.40219e-06,9.3693e-05,0.000169768,6.59885e-05,0.000138279,0.000235987,5.04277e-05,0.000172781,0.000197357,0.000366254,0.000119956,0.000272573,0.000456442,0.000132209,0.000129747,5.12302e-05,2.85976e-05,1.6868e-05,1.13686e-05,1.85876e-05,2.49444e-05,5.08429e-05,3.01415e-05,3.13327e-05,5.75469e-05,2.50982e-05,1.02382e-05,3.51024e-05,7.89113e-05,4.12159e-05,1.02349e-05,3.17321e-05,1.66613e-05,9.92837e-06,4.42539e-06,9.93274e-07,2.08475e-06,3.03659e-06,2.62611e-06,7.15884e-07,1.98743e-06,1.6767e-06,7.64856e-07,9.16115e-07,3.55735e-06,4.43906e-06
1.068117913,2.3732e-05,3.01462e-05,1.67382e-05,1.22464e-05,1.40413e-05,6.90176e-06,5.43681e-06,2.18895e-05,0.000118224,0.000196217,8.67892e-05,1.6128e-05,5.88091e-06,1.05466e-05,1.33514e-05,8.58029e-05,0.000177114,5.70628e-05,0.000141761,0.000251496,0.000192908,0.000190045,0.000265949,0.000381377,0.000191742,0.0001306,0.000408593,0.000198258,0.000119321,6.15539e-05,5.74372e-05,5.33024e-05,1.15538e-05,1.98176e-05,1.10852e-05,5.15185e-05,3.37033e-05,3.2949e-05,5.64543e-05,2.93163e-05,1.42079e-05,4.20783e-05,9.03743e-05,4.91387e-05,1.44521e-05,3.05985e-05,1.84025e-05,1.30118e-05,7.81449e-06,2.74562e-06,2.08798e-06,7.12183e-07,1.18095e-06,2.77739e-06,7.1556e-07,2.5866e-06,1.92383e-06,8.40248e-07,2.9008e-06,5.67888e-06
1.091337868,2.29452e-05,2.74456e-05,1.65096e-05,1.7515e-05,2.43088e-05,2.38854e-05,2.62043e-05,2.57303e-05,0.000107223,0.000212538,0.000106595,2.62566e-05,5.41208e-06,1.03619e-05,3.22427e-05,9.18287e-05,0.000227529,0.00012686,0.000125379,0.000316016,6.42479e-05,0.000198732,0.000135619,0.000369451,0.000168207,0.000294145,0.00044374,0.000215701,9.95595e-05,6.53421e-05,2.99627e-05,1.18922e-05,8.66724e-06,2.7193e-05,1.51526e-05,4.63297e-05,1.1414e-05,6.35176e-06,6.02666e-05,4.23942e-05,2.0894e-05,2.7795e-05,8.90035e-05,4.95278e-05,1.72111e-05,2.89478e-05,1.42581e-05,1.31658e-05,4.51547e-06,3.45225e-06,3.01379e-06,9.70505e-07,1.21326e-06,1.97542e-06,3.48255e-06,4.51174e-06,4.30468e-06,5.94893e-06,3.7514e-06,4.12965e-07
1.114557823,1.85052e-05,2.36234e-05,1.07318e-05,1.85397e-05,3.35631e-05,4.31115e-05,5.74156e-05,6.26864e-05,0.000146888,0.000222922,8.96358e-05,3.15837e-05,2.89943e-05,2.28726e-05,7.90221e-05,0.00018542,0.000255031,0.0001938,0.00036724,0.000585665,0.00038072,0.000153497,0.000254773,0.000377152,6.72257e-05,0.000310312,0.000312315,4.1165e-05,8.25886e-05,9.40953e-05,7.41133e-05,4.905e-05,3.33451e-05,2.0703e-05,6.7108e-05,7.4654e-05,4.38432e-05,1.07794e-05,4.69359e-05,2.69557e-05,0.000114924,0.000102025,0.000140613,0.000107693,5.52022e-05,6.28684e-05,3.84503e-05,2.75198e-05,1.12997e-05,1.37574e-05,2.53364e-05,2.3167e-05,1.48794e-05,1.04655e-05,4.15333e-06,5.31765e-06,7.65047e-06,7.47894e-06,2.49801e-06,1.72491e-06
1.137777777,9.96787e-06,2.06563e-05,1.11042e-05,1.99496e-05,3.57929e-05,5.05675e-05,8.08821e-05,0.000113184,0.000195104,0.000216664,8.0838e-05,3.34341e-05,5.21162e-05,7.25911e-05,0.00014009,0.000191523,0.000185313,2.27267e-05,0.000467061,0.000752939,0.00035227,5.35553e-05,0.000200405,0.000486993,0.000293715,0.000149472,0.000346931,0.000242003,8.01529e-05,0.00011376,0.000101047,0.00011097,6.52966e-05,5.06625e-05,4.35525e-05,7.58915e-05,2.48605e-05,7.06075e-05,0.000147649,8.49288e-05,9.11107e-05,0.000151704,0.000130872,0.000122816,3.09565e-05,8.97913e-05,6.65768e-05,2.62099e-05,4.10131e-06,3.57259e-05,4.00637e-05,2.07693e-05,1.54599e-05,1.14297e-05,3.84154e-06,3.58787e-06,4.99097e-06,4.01501e-06,3.63415e-06,5.10449e-06
1.160997732,8.63082e-06,2.21199e-05,2.13922e-05,2.27508e-05,2.80472e-05,3.96822e-05,8.0058e-05,0.000126159,0.000180987,0.000182777,8.86489e-05,4.72633e-05,4.74465e-05,6.94953e-05,0.000144791,7.23971e-05,9.10825e-05,0.000122269,0.000376824,0.000651452,0.000259422,6.68938e-05,0.000374897,0.000489286,0.000166615,0.000153098,0.00022508,7.75716e-05,3.7595e-05,8.33249e-05,8.1891e-05,9.42975e-05,3.39281e-05,3.87027e-05,8.47663e-05,0.000104065,4.90972e-05,6.10578e-05,9.38725e-05,1.53024e-05,8.38162e-05,0.000290269,0.000224658,7.62071e-05,3.26552e-05,2.34428e-05,3.66266e-05,1.44463e-05,1.37752e-05,1.52372e-05,1.86237e-05,1.25139e-05,5.54238e-06,6.53696e-06,8.84697e-06,8.47989e-05,8.71556e-05,1.17714e-05,1.36185e-05,9.66266e-06
1.184217687,2.06871e-05,2.85711e-05,2.90028e-05,2.09918e-05,1.39573e-05,2.02437e-05,6.1216e-05,9.33132e-05,0.000110247,0.00012652,5.78686e-05,2.88967e-05,3.07523e-05,4.41263e-05,0.00011505,5.42381e-05,5.62224e-05,6.18008e-05,0.000281205,0.000559651,0.000196221,0.000148644,0.000302819,0.000235135,0.000138315,0.000125961,0.00020825,0.000109635,6.45492e-05,3.3305e-05,3.32668e-05,8.073e-05,4.36108e-05,2.2317e-05,3.04842e-05,0.00010679,5.77489e-05,1.0168e-05,3.95199e-05,1.9621e-05,5.45768e-05,8.41442e-05,8.36857e-05,6.31799e-05,3.81422e-05,3.12427e-05,6.2051e-06,1.6353e-05,1.55794e-05,8.032e-06,1.92029e-05,1.11695e-05,3.29283e-06,6.1482e-06,8.15797e-06,6.05601e-05,6.21572e-05,1.98609e-05,1.28052e-05,7.00542e-06
1.207437641,3.03222e-05,3.44616e-05,3.00065e-05,1.59963e-05,3.71779e-06,1.10798e-05,5.14734e-05,5.80246e-05,5.60421e-05,7.13008e-05,2.38381e-05,4.91026e-06,1.7498e-05,7.22762e-05,0.000107056,2.1599e-05,2.92302e-05,2.07109e-05,0.000300567,0.000559026,0.000239501,0.000163952,0.000245352,0.000135172,0.000103319,6.67098e-05,0.000247863,0.000118201,8.36157e-06,1.44778e-05,5.24023e-05,8.98945e-05,4.39796e-05,4.37335e-05,0.000167016,0.000223103,8.51737e-05,1.46575e-05,4.13276e-05,1.94275e-05,0.000100197,0.000171772,9.89041e-05,4.44551e-05,1.42215e-05,1.8347e-05,1.4835e-05,1.64003e-05,4.91989e-06,1.72726e-05,2.73691e-05,1.36528e-05,4.06547e-06,2.84219e-06,6.11377e-06,3.87037e-05,3.98109e-05,4.97126e-06,1.47895e-05,8.48156e-06
1.230657596,3.27543e-05,3.51045e-05,2.48269e-05,1.2322e-05,6.74399e-06,1.45273e-05,6.11435e-05,7.17877e-05,5.92487e-05,3.42246e-05,1.2648e-05,3.84321e-06,1.03449e-05,7.39618e-05,0.000116205,5.29742e-05,8.82186e-06,2.30385e-05,0.00031031,0.00055546,0.000218116,0.000153329,0.000337793,0.000170682,3.33515e-05,0.000125815,0.0002633,0.000129191,1.30552e-05,1.04676e-05,1.72877e-05,7.58347e-05,4.3577e-05,4.20943e-05,0.000126542,0.000209896,9.84849e-05,1.20233e-05,3.88028e-05,2.02086e-05,0.000149507,0.000308349,0.000143252,3.8885e-05,2.10923e-05,1.97153e-05,1.29485e-05,2.21767e-05,8.96885e-06,1.26832e-05,2.09938e-05,1.51152e-05,5.30032e-06,9.14206e-06,1.19302e-05,2.69907e-05,2.32701e-05,1.34855e-05,1.87712e-05,1.14856e-05
1.253877551,2.69207e-05,3.02732e-05,1.73586e-05,8.53663e-06,6.8548e-06,1.51443e-05,7.50632e-05,9.79505e-05,5.29928e-05,1.52528e-05,8.93851e-07,9.16376e-06,7.18261e-06,6.61321e-05,0.000123096,5.55796e-05,1.7452e-05,2.5383e-05,0.000309149,0.000548984,0.000215705,0.000161895,0.000339247,0.000177467,2.95748e-05,0.000100567,0.000241883,0.000124844,1.35103e-05,1.03252e-05,4.83585e-05,0.000101366,5.30534e-05,4.88227e-05,0.000122235,0.000223393,9.7521e-05,7.47169e-06,2.75739e-05,1.58979e-05,0.000103565,0.0002021,9.02606e-05,3.23638e-05,2.11409e-05,2.94094e-05,1.96595e-05,2.49899e-05,1.64084e-05,8.23253e-06,1.29277e-05,1.05318e-05,7.69243e-06,9.60394e-06,5.2775e-06,1.03335e-05,1.10559e-05,6.67896e-06,5.66761e-06,5.30729e-06
1.277097505,1.56633e-05,2.30948e-05,1.40606e-05,6.43007e-06,7.73208e-06,1.77378e-05,8.6255e-05,0.000110944,3.98551e-05,5.39695e-06,7.76601e-06,1.17074e-05,1.26739e-05,7.56813e-05,0.000128012,3.90335e-05,1.01338e-05,4.84254e-06,0.000286507,0.000546279,0.000225151,0.00017739,0.000299184,8.91498e-05,1.08023e-05,9.76638e-05,0.00022884,0.000107639,7.10126e-06,9.0321e-06,2.34785e-05,9.42385e-05,5.73877e-05,5.66812e-05,0.000239438,0.000313763,0.000103618,2.17983e-05,3.27026e-05,1.73217e-05,3.38834e-05,3.06707e-05,3.56596e-05,2.62634e-05,1.09577e-05,4.15025e-05,5.30052e-05,4.9652e-05,2.66154e-05,1.00074e-05,1.36176e-05,6.95726e-06,5.68393e-06,3.90623e-06,4.45003e-06,1.15724e-05,4.959e-06,5.5687e-06,7.76981e-06,8.13884e-06
1.300317460,5.41153e-06,1.77983e-05,1.63484e-05,9.54453e-06,9.87139e-06,2.05456e-05,9.18587e-05,0.000115527,3.83549e-05,3.89287e-06,7.13599e-06,1.07188e-05,6.73456e-06,8.3458e-05,0.000142155,6.06545e-05,1.06237e-05,1.96303e-05,0.000308193,0.000552222,0.000226344,0.000182701,0.000335549,0.000138582,1.72424e-05,9.49101e-05,0.000225646,0.000111853,5.31654e-06,6.53908e-06,5.54111e-05,0.000123649,6.44117e-05,3.35951e-05,4.78636e-05,0.000245154,0.000115832,2.38993e-05,2.85417e-05,1.755e-05,0.000114881,0.000224029,0.000101154,2.59808e-05,1.39465e-05,4.73963e-05,7.87403e-05,7.05718e-05,1.92052e-05,8.13822e-06,1.17456e-05,6.90005e-06,7.65396e-06,1.4561e-05,8.13662e-06,1.19605e-05,1.25214e-05,2.65478e-06,4.34298e-06,4.45124e-07
1.323537414,6.9809e-06,1.77636e-05,1.857e-05,1.02661e-05,1.00176e-05,1.26856e-05,9.21308e-05,0.000118469,4.00716e-05,2.30478e-06,4.2752e-06,7.52505e-06,6.13928e-06,8.74198e-05,0.0001561,7.06471e-05,5.93489e-06,2.13829e-05,0.000300774,0.000545243,0.000217373,0.000175063,0.000371831,0.000196929,2.76246e-05,8.05029e-05,0.000205138,0.000106764,8.95475e-06,1.06804e-05,4.84861e-05,0.000139319,7.04551e-05,8.30007e-05,0.000330785,0.000408418,0.000142324,2.43976e-05,2.6827e-05,6.82279e-06,0.000118617,0.000237031,0.000105694,2.22255e-05,3.07466e-05,5.69609e-05,6.99049e-05,7.67302e-05,3.25798e-05,5.54975e-06,3.76812e-06,3.4012e-06,1.62106e-06,5.9844e-06,4.26812e-06,8.98435e-06,5.14522e-06,3.91931e-06,1.60327e-06,2.10454e-06
1.346757369,1.08627e-05,2.11693e-05,1.86374e-05,6.45906e-06,7.8862e-06,7.34357e-06,9.3738e-05,0.000121173,3.95603e-05,7.46089e-07,3.83784e-06,4.86009e-06,4.76852e-06,9.4426e-05,0.000161998,6.29677e-05,7.7095e-06,1.04356e-05,0.000278352,0.000533442,0.000211912,0.000169783,0.00032567,0.000118529,1.79836e-05,7.00937e-05,0.000184778,9.12383e-05,3.04501e-06,8.14302e-06,7.75758e-05,0.00017334,8.1515e-05,5.80303e-05,0.000103114,0.000288268,0.000158799,4.0539e-05,3.09781e-05,1.79017e-05,4.94516e-05,7.16215e-05,2.56921e-05,2.78819e-05,2.94607e-05,4.29426e-05,2.49269e-05,5.80464e-05,2.52955e-05,7.02528e-06,7.16973e-06,3.10426e-06,9.06385e-06,1.06781e-05,3.30594e-06,5.80394e-06,8.51071e-06,2.2561e-06,1.06522e-06,4.24505e-06
